timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-06T04:00:00Z,2026-09-06T06:00:00+02:00,2026-09-07T04:00:00Z,80028.01,80028.01,79854,79866.01,362.36734,28961193.3688,42045,178.17594,14239693.375,14721499.9937,0.491681858331,-0.202429124503,0.21791018609,2509.68,2510.52,2498.49,2504.44,6052.301,15157279.0236,52329,2322.9169,5818066.12899,9339212.89463,0.383846343392,-0.208791559083,0.481490820456,0.03137,0.03138,0.03128,0.03136,-0.0318775900542,0.319693094629,0.031358020765,0.631173435977,2722344.5,27223.445,-0.108863524097,OKX_CONTRACT_OI_HISTORY,5965969.09,596596.909,0.123710819569,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.00249161115842,0.571841619147,0.545046489259,0.574333230305,0.892692459847,2.6912827404,-0.219872067165,1.3471460656,1.5873015873,1.56701813276,1.37282432975,0.718619594162,0.460377300581,2.26586904592,1.78513469653,1.80549174534,-0.792826659123,-1.94879392382,-1.48578016133,-0.197656810393,1.32471728595,1.28812335093,-7.92388143711,-5.78647066622,2.68721713639,3.99159576633,1.29198966408,1.30437862993,-5.73067708195,-10.3036167491
2026-09-06T05:00:00Z,2026-09-06T07:00:00+02:00,2026-09-07T04:00:00Z,79866.01,80107.99,79794.04,79989.13,642.22052,51301305.6661,84097,215.64753,17229963.5712,34071342.0949,0.335858188159,0.154158195708,0.393450438153,2504.45,2523.97,2501.19,2513.5,12354.9383,31059840.3006,102545,7479.4608,18808206.3896,12251633.9109,0.605547427406,0.361757518647,0.910766475158,0.03136,0.0315,0.03134,0.03143,0.223214285714,0.510529674537,0.0314230196028,2.2214278894,2720782.54,27207.8254,-0.0573755452332,OKX_CONTRACT_OI_HISTORY,5994169.7,599416.97,0.472691185197,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.33,0.570815450644,0.429184549356,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0472036821374,0.316494849475,0.319182891797,0.269291167338,0.586216445669,2.19606406668,-0.0867739380903,1.30954732145,1.41981284285,1.39632125954,1.01439140939,1.87523804314,0.517231434552,2.5529084878,2.07859694706,2.03567705325,-0.906561094522,-1.77117647206,-1.24329366272,0.169373318721,1.41981284285,1.41266698144,-7.90613630821,-5.6672885761,2.80069723767,4.51969178438,1.71521035599,1.71899454672,-5.17657958986,-8.75215187701
2026-09-06T06:00:00Z,2026-09-06T08:00:00+02:00,2026-09-07T04:00:00Z,79989.12,79989.13,79676.66,79784.65,290.41612,23184242.4819,51291,134.27462,10718021.7002,12466220.7817,0.462297688119,-0.25563473437,0.392172563458,2513.52,2513.53,2503.3,2505.81,6546.9227,16417743.4812,40327,2711.0589,6798278.88823,9619464.59297,0.414081197944,-0.30594788144,0.40866056805,0.03143,0.03144,0.03138,0.03142,-0.0318167356029,0.19120458891,0.0314071691735,4.08531772161,2714487.97,27144.8797,-0.231351455232,OKX_CONTRACT_OI_HISTORY,6022382.16,602238.216,0.470665019711,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.15346536636,0.0970687630324,0.255264837269,0.250534129392,-0.127706122069,1.16256717996,-0.269162567291,1.02035879863,1.32215414382,1.28952136592,0.529797156524,2.71974212465,0.176585784669,2.13621912448,2.01298701299,1.95963333981,-1.17393255251,-0.938491972478,-1.25343157743,-0.094889143167,1.22422680412,1.15854243426,-7.9520075612,-4.80044573707,2.50459978321,4.03595449639,1.51857835218,1.53135471318,-5.49042780215,-9.15606423027
2026-09-06T07:00:00Z,2026-09-06T09:00:00+02:00,2026-09-07T04:00:00Z,79784.65,79865.89,79577,79805,339.23106,27063249.983,57385,150.5631,12012267.4974,15050982.4855,0.44385901564,0.0255061593928,0.363032031868,2505.82,2507.98,2482.6,2496.79,13202.2096,32934412.6007,95562,5851.7432,14599350.8731,18335061.7275,0.443285600693,-0.359963444954,1.02231531459,0.03141,0.03143,0.0312,0.03129,-0.413749204328,0.737179487179,0.031286134954,1.23538623593,2718790.34,27187.9034,0.158496558008,OKX_CONTRACT_OI_HISTORY,5961611.19,596161.119,-1.00908524875,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.278664932441,-0.513611297058,-0.255020720434,-0.234946364617,-0.239276512467,0.0505744836613,0.0639466359054,0.775760119795,0.740502253703,0.711813483889,0.869581393386,2.2520994641,0.119232276619,1.5975389924,1.45914396887,1.47830671578,-0.495911503089,-1.38839408716,-1.05616545745,-0.303467111752,0.740502253703,0.752698345698,-7.53283095267,-5.74224930948,2.7578716547,4.09016625811,1.29491744901,1.3322946034,-4.74494118356,-8.34921918519
2026-09-06T08:00:00Z,2026-09-06T10:00:00+02:00,2026-09-07T04:00:00Z,79804.68,79889.99,79752.7,79837.17,578.27369,46156988.4406,57346,200.20678,15983859.7283,30173128.7123,0.346293384128,0.0403107574713,0.172144642125,2496.8,2499.99,2491.95,2495.67,3982.366,9938632.63863,38699,2032.7302,5072445.52497,4866187.11366,0.510376599015,-0.0448575971547,0.322638897249,0.03129,0.0313,0.03124,0.03126,-0.0958772770853,0.192061459667,0.0312594998044,0.16001394415,2717316.48,27173.1648,-0.0542101381749,OKX_CONTRACT_OI_HISTORY,6015463.12,601546.312,0.903311676721,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,6.15200367402e-05,OKX_FUNDING_HISTORY,9.17749340908e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.0361104805411,-0.350178083723,-0.31887755102,-0.314067603182,-0.184694479336,0.829605873804,0.124583274965,0.733400605449,0.611522368845,0.608817330484,0.64854599106,3.43890032957,0.234990583804,1.5804855017,1.32901134522,1.3454949179,-0.409100134845,-0.114860063731,-1.61433869035,-1.24567200206,0.385356454721,0.368666688292,-6.63903641433,-3.66134874532,2.56133665385,3.82661657701,1.23056994819,1.26527992316,-4.74372295948,-6.99870677241
2026-09-06T09:00:00Z,2026-09-06T11:00:00+02:00,2026-09-07T04:00:00Z,79837.17,79990,79806.01,79885.77,684.16607,54666757.9777,76210,201.23602,16077200.862,38589557.1157,0.294094646487,0.0608739012167,0.230546546557,2495.66,2503.68,2493.88,2499.13,6705.0948,16755054.6887,57961,3657.6725,9140775.2874,7614279.40129,0.545553294647,0.138640124696,0.392961970905,0.03126,0.0313,0.03125,0.03129,0.0959692898272,0.16,0.0312837943479,1.9836635149,2722466.37,27224.6637,0.189521170534,OKX_CONTRACT_OI_HISTORY,6013737.59,601373.759,-0.0286849069735,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,-0.129217557436,-0.571712751144,-0.445434298441,-0.442495193708,0.0618877097028,0.326448715658,-0.0253422708327,0.402150157485,0.417201540436,0.427492428318,1.38761304021,4.34388782764,0.319585469429,1.65056639076,1.32772020725,1.33098092133,0.102586103296,-0.553923766537,-1.44449627378,-0.880487679122,0.546272493573,0.564008594656,-6.52274039857,-4.73672294969,2.92536620385,4.409712648,1.45914396887,1.48434644415,-4.79588047578,-7.23092093955
2026-09-06T10:00:00Z,2026-09-06T12:00:00+02:00,2026-09-07T04:00:00Z,79885.78,80020,79885.77,80003.93,223.38098,17863003.1867,43891,126.61939,10125572.6734,7737430.51327,0.566846043053,0.147911198703,0.168027422155,2499.12,2502.6,2497.73,2501.7,4781.604,11954163.963,30143,2300.122,5750074.87093,6204089.09208,0.481010206044,0.102835786854,0.194977039152,0.03129,0.0313,0.03124,0.03127,-0.0639181847236,0.192061459667,0.0312697138753,0.0915021785186,2713204.22,27132.0422,-0.340211732349,OKX_CONTRACT_OI_HISTORY,6020034.68,602003.468,0.104711752147,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.274839834479,-0.164018820262,-0.477402928071,-0.438858654741,-0.0472925286164,-0.0389792599944,0.275669341681,0.835153850495,0.546623794212,0.559484508813,0.935340888458,4.58472778761,0.484714450914,1.93753438054,1.4271813169,1.45281992963,-0.0949560396029,-0.191117655515,-1.44826971988,-0.98237892437,0.449726951494,0.465890795509,-6.68203308386,-4.45487437807,2.91763597453,4.37536245791,1.4271813169,1.45772648338,-5.32088769521,-7.45124490487
2026-09-06T11:00:00Z,2026-09-06T13:00:00+02:00,2026-09-07T04:00:00Z,80003.92,80003.93,79890,79919.17,224.08052,17914296.5827,56191,97.50315,7794236.9734,10120059.6093,0.435084734552,-0.105944795462,0.142608586807,2501.7,2504.25,2499.54,2501.93,4726.6657,11825592.8207,40750,2529.0929,6327033.16365,5498559.65705,0.535028836151,0.00919374825119,0.18843467198,0.03127,0.03131,0.03127,0.0313,0.0959385992965,0.127918132395,0.0313057555528,-1.83849668056,2713454.03,27134.5403,0.00920719487896,OKX_CONTRACT_OI_HISTORY,6021445.94,602144.594,0.0234427220941,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.143061211704,0.205864329799,0.0319590923618,0.0628031180959,-0.196275156693,1.00366743307,0.109505303341,0.870445180903,0.74026392018,0.760939877562,0.577026123397,4.23511083499,0.389263663734,1.96684965786,1.5574302401,1.57758599413,-0.0930039985567,-0.0489078372342,-1.6075004623,-0.835903005129,0.772698003863,0.771597457168,-6.66410008945,-4.5930648218,2.52831392669,3.93527750083,1.32729038524,1.40696357414,-5.67311912628,-7.08567802141
2026-09-06T12:00:00Z,2026-09-06T14:00:00+02:00,2026-09-07T04:00:00Z,79919.17,80010,79858.1,79922.04,269.79443,21572353.4792,62529,147.63136,11804248.8825,9768104.59668,0.547193373867,0.00359112838633,0.190212389225,2501.94,2504.99,2497.52,2500.47,4819.1622,12056029.6506,48939,2257.5909,5647794.07909,6408235.57148,0.46846219218,-0.0583549499786,0.29909670393,0.0313,0.03132,0.03126,0.03128,-0.0638977635783,0.191938579654,0.0312863635613,-2.03397281311,2707419.81,27074.1981,-0.222381508339,OKX_CONTRACT_OI_HISTORY,6028402.96,602840.296,0.115537365432,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.106303868236,0.192333120965,0.0639795265515,0.0860292527297,-0.364207484584,0.215109622349,0.0676616417088,0.41241667336,0.288554023726,0.344755031651,0.339569165485,3.76594707406,0.273386049959,1.68893913638,1.39384116694,1.41555308642,0.0396878341175,0.4328396032,0.589121045697,2.00837127331,1.39384116694,1.41925022762,-2.71116703088,2.28635894048,1.61426774371,3.18577789516,1.55844155844,1.57151015145,-5.76548699336,-7.05160807061
2026-09-06T13:00:00Z,2026-09-06T15:00:00+02:00,2026-09-07T04:00:00Z,79922.04,79968,79760.39,79829.98,380.28916,30363911.4176,64711,132.08906,10545211.2555,19818700.1621,0.347294230655,-0.115187249975,0.260292107398,2500.48,2500.94,2486.76,2494.85,7424.1827,18516465.7906,60291,3160.2168,7880162.26053,10636303.5301,0.425575936015,-0.224757745544,0.570219884508,0.03129,0.03129,0.03118,0.03126,-0.0639386189258,0.35279025016,0.0312520434052,2.54594384432,2703079.42,27030.7942,-0.160314628118,OKX_CONTRACT_OI_HISTORY,6029649.52,602964.952,0.0206781133954,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.0698372188188,-0.17125959834,-0.0958772770853,-0.101422379521,-0.712109806521,0.264593021592,-0.151854770755,-0.427846757424,-0.223428024258,-0.275991986669,-0.0682606519686,2.8009681884,0.271699571192,1.65841533729,1.42764438676,1.38671576609,-0.00630870258109,1.27865842852,0.568553239806,1.73635040187,1.19779864034,1.16779716207,-3.08530952703,0.797811233024,1.25501455343,2.66154219664,1.39474537788,1.40652764321,-6.86124727243,-7.09628224889
2026-09-06T14:00:00Z,2026-09-06T16:00:00+02:00,2026-09-07T04:00:00Z,79829.99,79840.25,79233,79543.06,699.69504,55690696.4922,153997,316.34896,25180601.5623,30510094.9298,0.45215095426,-0.359413844273,0.766410460288,2494.84,2495.02,2460.92,2478.4,23430.2712,58121146.5788,161096,8580.1166,21277399.6912,36843746.8876,0.366087060281,-0.659358278053,1.38566064724,0.03125,0.03125,0.03108,0.03116,-0.319897632758,0.546975546976,0.0311579665152,0.652637185281,2660026.13,26600.2613,-1.59274972394,OKX_CONTRACT_OI_HISTORY,5972395.24,597239.524,-0.949545737444,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.576059201092,-0.931366670664,-0.351774864087,-0.355307469572,-1.95997373172,-0.791348265123,-0.455803275997,-0.997850905576,-0.574345883854,-0.542047629579,-2.1314832431,0.322898587318,-0.221651445012,0.860307822534,1.07038598767,1.08195926755,-1.56113076255,0.375472363536,0.794962118443,1.56627789753,0.743614613644,0.77131577909,-3.75862719905,0.0263191489237,-1.25004391684,-0.444273055201,0.84142394822,0.805770861637,-7.60470036115,-5.6032441
2026-09-06T15:00:00Z,2026-09-06T17:00:00+02:00,2026-09-07T04:00:00Z,79543.07,79734.59,79383.32,79716.5,342.10102,27228734.46,83009,189.22071,15061023.4238,12167711.0362,0.553129762455,0.218045420933,0.442498499685,2478.4,2482.74,2470.12,2479.79,8155.8788,20209506.0775,86558,3822.5623,9473076.41067,10736429.6668,0.468743589,0.0560845706908,0.510906352728,0.03115,0.03116,0.03111,0.03112,-0.12836970475,0.160720025715,0.0311076126022,3.98211138847,2652419.66,26524.1966,-0.285954709776,OKX_CONTRACT_OI_HISTORY,5955834.22,595583.422,-0.277292766712,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.25359372476,-0.884916844196,-0.575079872204,-0.631323119437,-2.24932389955,-1.08963396257,-0.389251213419,-1.19098849256,-0.796939751355,-0.801737279138,-2.6746195243,-0.0463773551712,-0.112159472701,0.804471544715,0.973393900065,0.916631017417,-1.76305673057,0.0378538591573,0.361541511177,1.13418543381,0.809847748623,0.772643922635,-4.81062655224,-1.17148355069,-2.00558096081,-1.46190464837,0.61429033301,0.543676312438,-8.80823728771,-5.19844925177
2026-09-06T16:00:00Z,2026-09-06T18:00:00+02:00,2026-09-07T04:00:00Z,79716.51,79786,79606.04,79682,222.29132,17716085.0135,66497,103.19794,8224445.64924,9491639.36423,0.464236068126,-0.0432783677156,0.226063248467,2479.78,2487.54,2475.26,2484.57,5831.7135,14471707.6728,51990,2547.024,6321040.5577,8150667.11508,0.436786086385,0.192758257756,0.496109499608,0.03111,0.03118,0.0311,0.03117,0.160668380463,0.257234726688,0.0311810697523,-3.55015153528,2652182.74,26521.8274,-0.00893222153235,OKX_CONTRACT_OI_HISTORY,5953934.32,595393.432,-0.0318998133565,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,1.65550422837e-05,OKX_FUNDING_HISTORY,2.47752870499e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.300342683945,-0.635880454475,-0.351662404092,-0.335537770529,-2.04021074958,-1.23529632133,-0.230398388501,-0.793390937695,-0.605867346939,-0.562992549194,-2.57725500942,-0.201723639839,-0.449763873966,0.5430669931,0.971817298348,0.992830867067,-1.23981186348,0.515446328721,-0.0799165046204,0.989338395191,1.07003891051,1.06925489981,-4.59171322447,-2.21816676235,-1.58994691449,-0.381702344342,1.16845180136,1.20824457015,-9.47449321437,-7.21162118538
2026-09-06T17:00:00Z,2026-09-06T19:00:00+02:00,2026-09-07T04:00:00Z,79682,79773.88,79584.73,79745.34,205.07571,16346218.6695,55849,102.59011,8177147.62184,8169071.04763,0.500247047173,0.0794909766321,0.237671221602,2484.57,2494.68,2480.45,2491.25,6966.9309,17343101.8303,65923,3170.5027,7892592.93218,9450508.89815,0.455085428743,0.268859400218,0.57368622629,0.03118,0.03127,0.03117,0.03126,0.288739172281,0.320821302534,0.0312400699527,6.37964234822,2645550.26,26455.5026,-0.250076282451,OKX_CONTRACT_OI_HISTORY,5988421.47,598842.147,0.57923296003,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.106025330333,-0.14429725234,0,-0.0382719220065,-2.12828226852,-0.683755330442,-0.304778911835,-0.88521981301,-0.54088450525,-0.580440901175,-2.76509713268,-0.0958970180641,-0.391288381261,0.412735136094,0.871248789932,0.804023517355,-1.77875463106,1.77754272771,0.343667258823,1.87661530409,1.55945419103,1.53294804526,-4.67200423637,-1.20159263306,-1.59998519286,-0.369527572596,1.29617627997,1.23045762027,-10.4910416548,-6.31736532286
2026-09-06T18:00:00Z,2026-09-06T20:00:00+02:00,2026-09-07T04:00:00Z,79745.34,79970,79745.34,79955.34,218.34399,17444740.6021,47227,105.88569,8459156.97365,8985583.62846,0.484911594078,0.263338271553,0.281721790891,2491.25,2500,2491.25,2494.15,7061.5264,17622825.6766,65587,2414.6236,6025595.64187,11597230.0347,0.341919948166,0.116407425991,0.351229302559,0.03125,0.03126,0.0312,0.03121,-0.159948816379,0.192307692308,0.031194289212,5.03643084818,2632611.86,26326.1186,-0.489062717712,OKX_CONTRACT_OI_HISTORY,5958577.34,595857.734,-0.498363886869,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.518310459769,0.635490639122,0.160462130937,0.117180179353,-1.03060153022,-0.231362785695,0.213938395418,-0.465318599575,-0.6683640993,-0.679256994993,-3.01626350549,-1.05946149389,-0.05580001395,0.550292279782,0.64495324089,0.606092293732,-2.50244642725,1.63146601022,0.42350896121,1.77130172927,1.39701104613,1.34779276806,-5.07109368147,-1.42756509269,-1.59865961588,-0.742199936326,0.937904269082,0.856459679557,-10.6865237071,-6.94767810579
2026-09-06T19:00:00Z,2026-09-06T21:00:00+02:00,2026-09-07T04:00:00Z,79955.34,79955.34,79799.52,79829.99,213.50154,17046264.4581,28891,59.84805,4777829.9875,12268434.4706,0.28028604151,-0.156775019655,0.195264332417,2494.15,2494.42,2488.88,2490.42,7349.0752,18308098.3689,39311,1861.2876,4636918.25723,13671180.1116,0.253271430151,-0.149549946876,0.222590080679,0.0312,0.03121,0.03119,0.0312,-0.032041012496,0.0641231163835,0.031196546561,1.10699400101,2629104.24,26291.0424,-0.133237263468,OKX_CONTRACT_OI_HISTORY,5949077.95,594907.795,-0.159423792928,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.142367013103,0.428665330532,0.25706940874,0.286298317429,-0.879024550738,-0.113439524178,0.0313138274544,-0.255127583818,-0.287631831256,-0.286441411272,-3.29875013459,-0.210232428794,0.0952804874991,0.518653357927,0.450740502254,0.423372870428,-2.45785405859,2.03713239191,0.0459311516475,1.40807218711,1.36452241715,1.36214103547,-4.76546870941,-1.32979750003,-2.35509796844,-1.10238346742,1.33160116921,1.25271450102,-10.6181754443,-6.3821786081
2026-09-06T20:00:00Z,2026-09-06T22:00:00+02:00,2026-09-07T04:00:00Z,79830,79973.56,79776.59,79912,235.83849,18845196.4736,39222,145.83788,11654181.4685,7191015.00509,0.618416554311,0.102730815825,0.246902004711,2490.42,2500,2488.55,2499.44,8435.5074,21044738.0799,48316,2844.1036,7095891.36281,13948846.7171,0.337181262882,0.362187904048,0.460107291395,0.0312,0.03128,0.03119,0.03128,0.25641025641,0.288554023726,0.0312774051457,0.829625836187,2620239.29,26202.3929,-0.337185185172,OKX_CONTRACT_OI_HISTORY,5909504.51,590950.451,-0.665202916025,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.288647373309,0.598493904378,0.352903432788,0.309846531069,-1.20442115538,-0.746226068547,0.093728272182,0.151061638758,0.0639795265515,0.0573333665763,-3.57253896315,-1.76143728066,0.218428316898,0.885570131181,0.675893144512,0.667141814283,-2.94716253031,1.61688897646,0.269721435075,1.96884765705,1.69050715215,1.69912622197,-5.09358310798,-1.59589751637,-1.91597216256,-0.227133921194,1.69050715215,1.68883824136,-11.3605370336,-6.98582202628
2026-09-06T21:00:00Z,2026-09-06T23:00:00+02:00,2026-09-07T04:00:00Z,79912,80034,79875.24,79944.38,381.14031,30474007.8906,77819,228.06685,18234050.0102,12239957.8804,0.598347617276,0.0405195715287,0.198759966167,2499.43,2515.69,2499.36,2508.09,10414.4886,26121027.0369,95966,5353.8812,13427789.0627,12693237.9741,0.514060532298,0.346077521365,0.653367262019,0.03128,0.03143,0.03128,0.03137,0.287723785166,0.479539641944,0.0313729370345,-0.936168159835,2614211.42,26142.1142,-0.230050363072,OKX_CONTRACT_OI_HISTORY,5864367.7,586436.77,-0.763800246258,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.249594521761,0.675965880582,0.351887396033,0.426371358821,-1.18458683147,-2.07156043745,0.0733672592753,0.358524766619,0.255672738894,0.285157507343,-3.9763558218,-2.4838112366,0.0480063955131,0.762116732018,0.673940949936,0.714110336505,-2.6439192135,1.75218261707,0.402366120768,2.29586426299,1.85064935065,1.89349814222,-5.19451634306,-2.32949127073,-2.01693835029,-0.123447449217,1.91682910981,1.89349090107,-11.0643479563,-6.81657050564
2026-09-06T22:00:00Z,2026-09-07T00:00:00+02:00,2026-09-07T04:00:00Z,79944.39,80093.79,79647.04,80055.17,486.73578,38880061.9138,110060,311.01629,24844744.8128,14035317.1011,0.639009908673,0.138583850422,0.560912244824,2508.08,2510.89,2488.8,2508.32,12177.0217,30467283.1438,84299,5852.1054,14642299.5394,15824983.6044,0.480590916829,0.00917032482886,0.887576342012,0.03137,0.03137,0.03126,0.03133,-0.127510360217,0.351887396033,0.0313323923989,-0.763554490658,2615859.4,26158.594,0.0630392778255,OKX_CONTRACT_OI_HISTORY,5854619.95,585461.995,-0.16621996605,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.124857201533,0.568129422849,0.384492149952,0.443272221317,-0.636343710766,-1.74466796465,0.0640468536983,0.26462005836,0.191877198593,0.200573204662,-3.58781765421,-2.74773716088,0.339892752919,1.10198389346,0.739549839228,0.762091140542,-2.68603509128,1.71101435759,0.526243817345,2.3256952405,1.78687459389,1.79945142316,-4.99280354444,-2.40295797946,-1.33698545723,0.471853044614,1.78687459389,1.80883850185,-10.8837912427,-6.31521456405
